account_lsr,bars_to_future_max,base_detected,base_vacuum,bias,close,confidence,future_max_return,global_lsr,idx,oi,oi_change_pct,oi_state,pattern,position_lsr,quote_validation,readiness,result_tag,suitable,symbol,time,trades
3.2319,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10537,Medium,0.00465028,3.1894,314,33564471.0,0.01,Delayed Constructive OI Reload After Reset,Mixed Structure,1.6563,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 03:00:00 UTC,105
3.2265,23,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.1055,Medium,0.00341232,3.1649,315,33561756.0,-0.01,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.6565,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,True,CLOUSDT,2026-05-07 03:05:00 UTC,71
3.2283,24,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10554,Medium,0.00549555,3.1719,316,33571009.0,0.03,Delayed Constructive OI Reload After Reset,Mixed Structure,1.6568,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 03:10:00 UTC,103
3.207,23,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10557,Medium,0.00520981,3.1615,317,33572997.0,0.01,Delayed Constructive OI Reload After Reset,Mixed Structure,1.6575,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 03:15:00 UTC,126
3.1894,22,True,Failed Base Vacuum Ignition,Distribution Risk,0.10506,Low,0.01008947,3.1374,318,33593172.0,0.06,OI ثابت,Failed Base Ignition,1.6566,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 03:20:00 UTC,185
3.2159,21,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.10531,Medium,0.00769158,3.1186,319,33567813.0,-0.08,OI ثابت,Absorption After Flush,1.6566,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,True,CLOUSDT,2026-05-07 03:25:00 UTC,68
3.223,20,True,Failed Base Vacuum Ignition,Distribution Risk,0.10498,Medium,0.01085921,3.1425,320,33553587.0,-0.04,OI ثابت,Failed Base Ignition,1.6565,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 03:30:00 UTC,67
3.2301,19,True,Failed Base Vacuum Ignition,Distribution Risk,0.10477,Medium,0.01288537,3.1477,321,33552642.0,-0.002816390390690569,OI ثابت,Failed Base Ignition,1.6561,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 03:35:00 UTC,78
3.2319,18,True,Failed Base Vacuum Ignition,Distribution Risk,0.10452,Medium,0.01530808,3.1374,322,33547990.0,-0.01,OI ثابت,Failed Base Ignition,1.6561,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 03:40:00 UTC,190
3.2409,17,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10477,Medium,0.01288537,3.1649,323,33538761.0,-0.03,OI ثابت,Mixed Structure,1.6546,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 03:45:00 UTC,95
3.2355,16,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10463,Low,0.01424066,3.1528,324,33543700.0,0.01,OI ثابت,Mixed Structure,1.6547,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 03:50:00 UTC,68
3.2463,15,True,Failed Base Vacuum Ignition,Distribution Risk,0.10443,Medium,0.01618309,3.158,325,33539111.0,-0.01,OI ثابت,Failed Base Ignition,1.6548,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 03:55:00 UTC,127
3.2283,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10466,Medium,0.01394993,3.1511,326,33523299.0,-0.05,OI ثابت,Mixed Structure,1.6556,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 04:00:00 UTC,247
3.2265,13,True,Failed Base Vacuum Ignition,Distribution Risk,0.10429,Medium,0.01754722,3.1271,327,33464741.0,-0.17,OI Flush,Failed Base Ignition,1.6595,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 04:05:00 UTC,266
3.2212,12,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10495,Medium,0.01114817,3.0984,328,33423522.0,-0.12,Price-led Base Move Without OI Expansion,Mixed Structure,1.6555,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 04:10:00 UTC,77
3.2301,11,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10491,Medium,0.0115337,3.0933,329,33412623.0,-0.03,Price-led Base Move Without OI Expansion,Mixed Structure,1.6551,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 04:15:00 UTC,77
3.2301,10,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10497,Medium,0.01095551,3.1339,330,33414566.0,0.01,OI ثابت,Mixed Structure,1.6548,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 04:20:00 UTC,120
3.2088,9,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10494,Medium,0.01124452,3.1254,331,33434289.0,0.06,OI ثابت,Mixed Structure,1.654,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 04:25:00 UTC,63
3.1964,8,True,Not Applicable: Reset branch has priority,Bullish but Event-driven,0.10528,Medium,0.00797872,3.1118,332,33444094.0,0.03,Delayed Constructive OI Reload After Reset,Short Squeeze / Live Ignition,1.6539,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 04:30:00 UTC,220
3.1859,7,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.10532,Medium,0.0075959,3.1034,333,33446415.0,0.01,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.6549,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,True,CLOUSDT,2026-05-07 04:35:00 UTC,128
3.1754,6,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.10559,Medium,0.00501941,3.0717,334,33445597.0,-0.002445703074604558,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.6562,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,True,CLOUSDT,2026-05-07 04:40:00 UTC,177
3.1494,5,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.10571,Medium,0.00387854,3.1,335,33470543.0,0.07,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.658,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,True,CLOUSDT,2026-05-07 04:45:00 UTC,296
3.1649,4,True,Not Applicable: Reset branch has priority,Early Bullish Structure,0.10584,Medium,0.0026455,3.0601,336,33469258.0,-0.0038391967527984234,Delayed Constructive OI Reload After Reset,Absorption After Flush,1.6592,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,True,CLOUSDT,2026-05-07 04:50:00 UTC,123
3.1701,3,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10564,Medium,0.00454373,3.0617,337,33464294.0,-0.01,Delayed Constructive OI Reload After Reset,Failed Base Ignition,1.66,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 04:55:00 UTC,94
3.1754,2,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10586,Medium,0.00245607,3.065,338,33430411.0,-0.1,Price-led Base Move Without OI Expansion,Mixed Structure,1.6566,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Confirmed Trigger,,False,CLOUSDT,2026-05-07 05:00:00 UTC,231
3.2105,1,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10585,Medium,0.00255078,3.1051,339,33378430.0,-0.16,OI Flush,Mixed Structure,1.6545,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 05:05:00 UTC,114
3.207,0,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10612,Medium,0.0,3.1152,340,33356238.0,-0.07,Price-led Base Move Without OI Expansion,Mixed Structure,1.6531,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 05:10:00 UTC,85
3.207,5,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10573,Low,0.0004729,3.1288,341,33358432.0,0.01,OI ثابت,Failed Base Ignition,1.6525,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:15:00 UTC,106
3.2034,4,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10547,Medium,0.00293922,3.1494,342,33346307.0,-0.04,OI ثابت,Failed Base Ignition,1.653,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:20:00 UTC,63
3.2105,3,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10562,Medium,0.00151486,3.1528,343,33335693.0,-0.03,OI ثابت,Failed Base Ignition,1.6528,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:25:00 UTC,94
3.2017,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10552,Low,0.00492798,3.1305,344,33337005.0,0.003935721390282782,OI ثابت,Failed Base Ignition,1.6523,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:30:00 UTC,84
3.1946,23,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10535,Low,0.0065496,3.1305,345,33340417.0,0.01,OI ثابت,Failed Base Ignition,1.6524,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:35:00 UTC,105
3.1806,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10578,Medium,0.00387597,3.0967,346,33329971.0,-0.03,Price-led Base Move Without OI Expansion,Failed Base Vacuum Ignition,1.6522,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:40:00 UTC,140
3.1632,24,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10532,Medium,0.00921003,3.0717,347,33289656.0,-0.12,OI Flush,Failed Base Ignition,1.6481,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 05:45:00 UTC,78
3.1684,23,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10549,Medium,0.00758366,3.075,348,33280252.0,-0.03,Price-led Base Move Without OI Expansion,Mixed Structure,1.6482,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 05:50:00 UTC,128
3.1545,22,True,Not Applicable: Reset branch has priority,Neutral / Unclear,0.10535,Medium,0.00892264,3.0733,349,33263397.0,-0.05,OI ثابت,Mixed Structure,1.6464,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 05:55:00 UTC,49
3.1563,21,True,Not Applicable: Reset branch has priority,Distribution Risk,0.10522,Medium,0.01016917,3.07,350,33262345.0,-0.003162635493903404,OI ثابت,Failed Base Ignition,1.6464,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 06:00:00 UTC,89
3.1442,20,True,Failed Base Vacuum Ignition,Distribution Risk,0.10503,Medium,0.01199657,3.075,351,33259465.0,-0.01,OI ثابت,Failed Base Ignition,1.6465,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 06:05:00 UTC,146
3.1615,19,True,Failed Base Vacuum Ignition,Distribution Risk,0.10469,Medium,0.01528322,3.1,352,33241004.0,-0.06,OI ثابت,Failed Base Ignition,1.6454,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 06:10:00 UTC,171
3.1859,18,True,Failed Base Vacuum Ignition,Distribution Risk,0.10396,Low,0.02241247,3.1288,353,33250351.0,0.03,OI ثابت,Failed Base Ignition,1.6443,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 06:15:00 UTC,431
3.2662,17,False,Not Applicable: No Base,Bullish but Late,0.10402,Medium,0.02182273,3.2301,354,33263233.0,0.04,OI ثابت,Late Long Crowding,1.6367,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 06:20:00 UTC,134
3.2535,16,False,Not Applicable: No Base,Bullish but Late,0.10459,Medium,0.01625394,3.2212,355,33268064.0,0.01,OI ثابت,Late Long Crowding,1.6358,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 06:25:00 UTC,141
3.2445,15,False,Not Applicable: No Base,Bullish but Late,0.10485,Medium,0.01373391,3.2105,356,33269620.0,0.004677158250026211,OI ثابت,Late Long Crowding,1.6348,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,,False,CLOUSDT,2026-05-07 06:30:00 UTC,184
3.2753,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10458,Low,0.01635112,3.2355,357,33283214.0,0.04,Delayed Constructive OI Reload From Base,Mixed Structure,1.6354,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 06:35:00 UTC,85
3.268,13,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10468,Medium,0.01538021,3.2391,358,33281172.0,-0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.6361,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 06:40:00 UTC,80
3.2608,12,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10462,Medium,0.01596253,3.2248,359,33274418.0,-0.02,OI ثابت,Mixed Structure,1.6357,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 06:45:00 UTC,80
3.2571,11,True,Late Base Crowding Risk,Neutral / Unclear,0.10496,Medium,0.01267149,3.2159,360,33274033.0,-0.0011570450308101556,Price-led Base Move Without OI Expansion,Mixed Structure,1.6357,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 06:50:00 UTC,116
3.2427,10,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10492,Low,0.01305757,3.1929,361,33280889.0,0.02,OI ثابت,Mixed Structure,1.6367,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 06:55:00 UTC,118
3.2373,9,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10495,Medium,0.01276798,3.1719,362,33259835.0,-0.06,Price-led Base Move Without OI Expansion,Mixed Structure,1.6391,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 07:00:00 UTC,125
3.2463,8,True,Late Base Crowding Risk,Neutral / Unclear,0.10517,Medium,0.01064942,3.1929,363,33254152.0,-0.02,Price-led Base Move Without OI Expansion,Mixed Structure,1.6389,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:05:00 UTC,175
3.2373,7,True,Late Base Crowding Risk,Neutral / Unclear,0.10554,Medium,0.00710631,3.1477,364,33246590.0,-0.02,Price-led Base Move Without OI Expansion,Mixed Structure,1.6415,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:10:00 UTC,139
3.2088,6,True,Late Base Crowding Risk,Neutral / Unclear,0.10558,Medium,0.00672476,3.1442,365,33258374.0,0.04,OI ثابت,Mixed Structure,1.6415,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:15:00 UTC,117
3.2159,5,True,Late Base Crowding Risk,Neutral / Unclear,0.10567,Medium,0.00586732,3.1545,366,33245923.0,-0.04,Price-led Base Move Without OI Expansion,Mixed Structure,1.641,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:20:00 UTC,70
3.2141,24,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10554,Low,0.26283873,3.1736,367,33246743.0,0.002466467843290138,OI ثابت,Mixed Structure,1.6406,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Late / Risk State,EVENT_START,False,CLOUSDT,2026-05-07 07:25:00 UTC,112
3.2265,24,True,Late Base Crowding Risk,Neutral / Unclear,0.10604,Medium,0.25829876,3.1736,368,33245537.0,-0.003627422992983102,Price-led Base Move Without OI Expansion,Mixed Structure,1.64,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:30:00 UTC,219
3.2248,24,True,Late Base Crowding Risk,Neutral / Unclear,0.10604,Medium,0.29385138,3.1477,369,33252477.0,0.02,Delayed Constructive OI Reload From Base,Mixed Structure,1.6415,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:35:00 UTC,181
3.2176,24,True,Late Base Crowding Risk,Neutral / Unclear,0.10619,Medium,0.31217629,3.1597,370,33283693.0,0.09,OI صاعد انفجاري,Mixed Structure,1.643,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:40:00 UTC,137
3.2265,24,True,Late Base Crowding Risk,Neutral / Unclear,0.10629,Medium,0.34575219,3.1528,371,33283468.0,-0.000676006715961477,Delayed Constructive OI Reload From Base,Mixed Structure,1.6445,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Accepted Structure,,False,CLOUSDT,2026-05-07 07:45:00 UTC,191
3.2159,23,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10574,Low,0.35275203,3.1356,372,33284522.0,0.003166737312349783,OI ثابت,Failed Base Ignition,1.6437,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 07:50:00 UTC,108
3.2105,22,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10583,Medium,0.35160163,3.1254,373,33291036.0,0.02,OI ثابت,Failed Base Ignition,1.6439,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 07:55:00 UTC,85
3.223,21,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10563,Medium,0.35416075,3.1271,374,33286312.0,-0.01,OI ثابت,Failed Base Ignition,1.6439,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:00:00 UTC,137
3.2319,20,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10569,Medium,0.353392,3.1649,375,33280082.0,-0.02,OI ثابت,Failed Base Ignition,1.6436,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:05:00 UTC,165
3.223,19,True,Failed Base Vacuum Ignition,Distribution Risk,0.10545,Low,0.35647226,3.1322,376,33290130.0,0.03,OI ثابت,Failed Base Ignition,1.6438,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:10:00 UTC,126
3.2355,18,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10553,Medium,0.35544395,3.1563,377,33281842.0,-0.02,OI ثابت,Failed Base Ignition,1.6448,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:15:00 UTC,103
3.2445,17,True,Primed Base for Price-led Vacuum Ignition,Distribution Risk,0.10551,Medium,0.35570088,3.1305,378,33281231.0,-0.0018358358891313769,OI ثابت,Failed Base Ignition,1.6464,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:20:00 UTC,67
3.2409,16,True,Failed Base Vacuum Ignition,Distribution Risk,0.10486,Medium,0.36410452,3.1425,379,33279596.0,-0.004912678860947181,OI ثابت,Failed Base Ignition,1.646,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:25:00 UTC,125
3.2319,15,True,Failed Base Vacuum Ignition,Distribution Risk,0.10463,Medium,0.36710313,3.1719,380,33271511.0,-0.02,OI ثابت,Failed Base Ignition,1.6456,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Failed / Invalidated,,False,CLOUSDT,2026-05-07 08:30:00 UTC,274
3.2319,14,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10494,Medium,0.36306461,3.1408,381,33272229.0,0.0021580023822783405,OI ثابت,Mixed Structure,1.6464,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 08:35:00 UTC,177
3.2212,13,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10483,Low,0.3644949,3.1017,382,33275930.0,0.01,OI ثابت,Mixed Structure,1.6482,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 08:40:00 UTC,121
3.2176,12,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10484,Medium,0.36436475,3.1169,383,33300278.0,0.07,OI صاعد انفجاري,Mixed Structure,1.6457,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 08:45:00 UTC,106
3.2194,11,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10509,Medium,0.36111904,3.1017,384,33303840.0,0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.6459,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 08:50:00 UTC,69
3.2159,10,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10511,Medium,0.36086005,3.1,385,33307391.0,0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.6465,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 08:55:00 UTC,71
3.2176,9,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10507,Low,0.36137813,3.1034,386,33311836.0,0.01,Delayed Constructive OI Reload From Base,Mixed Structure,1.6469,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Early-Live Structure,,False,CLOUSDT,2026-05-07 09:00:00 UTC,78
3.223,8,True,Primed Base for Price-led Vacuum Ignition,Neutral / Unclear,0.10502,Medium,0.36202628,3.1017,387,33307951.0,-0.01,OI ثابت,Mixed Structure,1.6472,Quote Volume غير متوفر: استخدم Trades كبديل ولا ترفع الثقة إلى High إلا بتأكيد OI والسعر,Primed Structure,,False,CLOUSDT,2026-05-07 09:05:00 UTC,88
